0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.021771718584356,-1.4525922706614083,1.304915968617841,-1.523473509696789,0.8611995098333574,-0.7522875342981692,0.38263568542992243,0.08668229908211114,-0.21489914220090542,0.48402617681914767,-0.6257633304594594,0.7618498192273513,-0.7644163355926952,0.7713400976697853,-0.8289548355728029,0.5853507673475179,-0.6485867308914962,0.407444144404888,-0.3583483807687344,0.23260855920875295,-0.07427621739064806,0.10151056222772925,0.10653310724505624,0.07055340800122742,0.1536285441174819,0.030675753673808898,0.15318517671102183,0.0021614865877835837,0.04990677338956512,0.007422886023725306
0.9639389659022137,-1.460595575031515,1.2329887505974775,-1.5677249719901285,0.841420368127779,-0.7483617069741713,0.2624183192436182,0.12825433553414203,-0.4097460214488087,0.7133587503398789,-0.8741128197655483,0.9487005282146609,-0.9894295091539157,0.8723617754165914,-0.8809483046536396,0.5327741689061729,-0.5940989684811189,0.24264012708630175,-0.2395835677111915,0.03642492308733873,0.07280850519411453,-0.07629095761827463,0.23114525623886567,-0.06944809212125645,0.22073881708916515,-0.023645208688066976,0.17796441446826458,-0.011789382013936402,0.05664378331146138,-0.009731175205579668
0.1611603536211992,-1.4144424683456878,0.30142500765291846,-1.0154954192973804,0.4918564159729518,-0.5896920304166499,0.7090023575466882,-0.36278130435274925,0.6635802389245512,-0.22022612573807163,0.3684268180778362,-0.11068730161764741,-0.028483229016138745,-0.01985757248984369,-0.2612211163318606,0.25968994368530834,-0.25853558110817165,0.4450002431000917,-0.2384161086239871,0.48189654054700204,-0.15624662424972327,0.4934329567379066,-0.041235354990099796,0.5067647245214809,0.025370651492837355,0.37319089943355693,0.01402965555800167,0.1766036339532309,-0.0012417706321593647,0.045700758901076347
0.9220419411376127,-1.436003262813133,1.3740755905436328,-1.5101315140273583,1.4676234893503586,-0.9854817413658152,0.6896696768901878,-0.4407009524493823,0.2293676681352879,-0.0275315917762089,-0.13317604956310852,0.2967847699592357,-0.4219277310226364,0.4745569300341257,-0.6252957360730715,0.5844562548338623,-0.575289880329329,0.5963158230571498,-0.33789421898251026,0.5247819223792962,-0.17928258162779204,0.3476435690526841,-0.07242592958669472,0.16688801422319696,-0.04865327855435954,0.02256622434715063,-0.01644553572246272,0.025592421876437853,-0.014590878098354444,0.043442250243824004
0.13415188259037433,-0.17949732053130693,0.46259211147717183,-0.11705363273341547,0.34056553170689036,-0.15081814275135277,0.22031357792116502,-0.23933930077561727,0.28312397918785825,-0.10305125565304186,0.11864178864123752,-0.06724539032581603,0.005404986282992813,0.03210483758427886,-0.060263702824878654,0.0720929637249012,-0.04935452291536691,0.10538983266802966,-0.11358205314512247,0.10836376715273446,-0.04571467298870609,0.11787509940057993,-0.08015389312256072,0.11721269660341123,-0.07533185665873786,0.021999389171233605,-0.07478822212889029,0.05661438811452655,0.002249912804921719,0.06574849015486248
0.9000378525728789,-1.156268841995584,1.1469225683034792,-0.6904105296202795,0.7194744644234353,-0.3915653038952586,0.41093160123573985,-0.2836528683437708,0.18764253145495563,-0.07669101023485254,0.010527614200591616,0.1287011231907643,-0.2350069740325272,0.2765615419672588,-0.33827809672761133,0.4514223128570831,-0.34321508056571737,0.3257459988663709,-0.3118036365496554,0.23312304667952083,-0.1764260714368044,0.15165317773428336,-0.08014668339454808,0.10004613024964157,-0.04620065308573291,0.03785268553615373,-0.052430842518256394,0.028115303047669054,-0.016385427057874536,0.03475738703427329
0.86049181828881,-1.3423220781732792,1.2224061554487353,-1.3324163257942456,1.2684036923359625,-0.7953429698713369,0.5461520253109888,-0.34033609902378137,0.18633258307128925,-0.028767826541363728,-0.10136141474232568,0.2584770324302836,-0.39338905254526924,0.44877248099708295,-0.606016202860474,0.570806913056487,-0.5633543883065352,0.5889079957316733,-0.32798442903356023,0.5314717524323723,-0.1884755413305095,0.3802206601132875,-0.10509426858364482,0.2163019055093947,-0.08793238542280712,0.058754992005918924,-0.04085576372182649,0.04121967879254985,-0.022208681866535806,0.0464122574084123
-0.2810370545707576,-0.6283566994930294,0.12402466505032601,-0.3108481904937448,0.3106139455158453,-0.21612217343871626,0.3095723893249051,-0.2635533257564134,0.3867334987193024,-0.1365861076241187,0.28505428228173446,-0.1581347291633924,0.0962519868684641,-0.16137664187028386,0.004975720775050392,-0.10608887247271254,0.05133166703862709,-0.002100439866333176,0.04130969603212829,0.08952860212068205,0.1629744392138486,0.19807654511502973,0.16761047446325436,0.23998413319551043,0.14137822002155895,0.0968111450543699,0.024617082136197063,0.07506906271530332,0.05836310350366952,0.0908628047766779
1.22968287561263,-1.8359108921908396,1.5721938006779987,-1.8782876507378705,1.3105478431949171,-0.9687129768362459,0.3680023147793928,0.10977151048947031,-0.3909016421143856,0.6571718758439508,-0.590192163035687,0.49983377644812116,-0.39278374864020077,0.27986382634251755,-0.4187196535868883,0.21836515843218324,-0.5308545655051824,0.4458239807163693,-0.6525267777485071,0.552534905466636,-0.4754492598065443,0.43753531350679925,-0.14112545556573874,0.1399692043377199,0.16699119112685035,-0.06584621949072403,0.23874751026055707,-0.07862634897706264,0.10263638191758508,-0.018310561517521907
0.9650083154498275,-1.3797816350760053,1.0703118308714077,-1.1199452922377984,0.5962624598173297,-0.512845151249865,-0.009491896476225736,-0.14805696856556294,-0.18937841374761574,0.02442503811775985,-0.3603548148338048,0.21336593939954762,-0.4620236023534966,0.39420586313818606,-0.5266920982657349,0.4268456530177089,-0.5229979905481063,0.4351322264787147,-0.43045047280314386,0.3295131407908936,-0.20636178030878619,0.14140198719950747,-0.09524474092021064,0.04870976249837724,-0.08051497180841405,0.008065641449256344,-0.04339530875782491,0.035050567863618785,-0.011426536545854342,0.07006196792072178
0.9568490066206707,-1.152660219360388,1.3843279955054009,-1.2519683738733078,0.987367962686828,-0.5122044480296543,0.167945786866154,0.26428206953182065,-0.6610429912247114,0.593793230120153,-0.8740366024963767,0.7447790107195739,-0.8345839808161593,0.6674446345307229,-0.6410524579514821,0.5407740348739584,-0.4482915831795574,0.36811070898864,-0.26664706443510194,0.22834901304851585,-0.0694507603065198,-0.003620105282237047,0.0731708032431707,-0.19380207828844354,0.20037814504944623,-0.29669936691633864,0.16990781878719252,-0.2011489875690408,0.07774737089502368,-0.05420208579980974
1.422758883451385,-1.875382183530576,1.9886721772769878,-1.5144632668049751,1.217564181087171,-0.6658216285096191,0.07013949659333824,0.26322334841936573,-0.561771691588618,0.9514917354482627,-1.2315992467450283,1.3346879999957217,-1.615613257953144,1.291591672929546,-1.307769160699998,1.0471441406632074,-0.8435100128861447,0.7323675728747909,-0.48507787309496747,0.2834344101164968,0.025685350827373863,-0.288046977245272,0.5349858616217379,-0.612355098644581,0.6344562454545947,-0.600412828711066,0.44898663151265206,-0.37328569427694647,0.17044074350073773,-0.0951711970752541
1.2596508359553473,-1.5409988741935547,1.4395678819729916,-1.1088235442137433,0.9112209588570723,-0.5151932479448981,0.21317461112704822,0.18130204317909585,-0.33393661023212035,0.6464943693890803,-0.8646840118474471,0.9282716137917666,-1.1267317233192018,0.9543203654493186,-1.0016776716374856,0.7564608037639534,-0.7442362674291367,0.5068117842678743,-0.33139772171479237,0.2772723950810503,0.07507337831849946,-0.03877101475808428,0.286601089080279,-0.2800131070623213,0.33141620174723224,-0.3752142293316703,0.3072678685540523,-0.2566662215866198,0.11551382781398721,-0.06679048879018952
0.9542446141350138,-1.5901240078979835,1.4451890854254565,-1.7116053271082399,1.1582925576470895,-0.9165379493973664,0.5537112386547581,-0.13471804384599792,-0.014664159320035947,0.3500097763288676,-0.36696329566424735,0.49837341739090835,-0.5966689577304952,0.5943106476257046,-0.757600053027373,0.564390230277386,-0.7737566341109157,0.5194120823893308,-0.5579396130043265,0.46397497158738565,-0.27422895773818945,0.3775196976784506,-0.06256509017604674,0.24530542045718226,0.0421756092920434,0.21718195782789343,0.05217107355772022,0.14433068700303445,-0.009607557162633014,0.049012205207247056
0.968139958011688,-1.9391715989699163,1.8300818716056533,-2.3406205607872916,1.8984593627211923,-1.7458774127438583,1.272217572606606,-0.7571086762315814,0.43214586252642095,0.08018504217276466,-0.2686336770844606,0.5264282326345716,-0.7059447908416071,0.7413706985753963,-0.9180625025369042,0.7514038944155973,-0.939718244171896,0.6612596987565861,-0.7118948952169364,0.5924422679846901,-0.39013928741015974,0.5221738948241904,-0.16582115082527807,0.4082938451288132,-0.0838755944178648,0.34314874520015753,-0.0392367173139196,0.23206475881468308,-0.02918792987418397,0.0892356956018117
0.5144094642940307,-1.5412413507411835,0.8122408044757015,-1.2947632595129481,0.5558328641973642,-0.4825867926830893,0.06554192111184241,0.2970917969692615,-0.26629946099945545,0.5605448672858482,-0.4358712199403209,0.44016178369635384,-0.49206058461143126,0.3939796673743812,-0.44559370549600497,0.4516800636342448,-0.36676466214900466,0.3884312574579167,-0.1953321048951345,0.2837965477808169,0.05811174185013126,0.21304942794681095,0.23429934513671957,0.1578244473258347,0.2501965309240966,0.18258375970666274,0.19452230698693967,0.19324308590838735,0.08309273537728226,0.09985995663785187
0.5081315372912143,-1.298803256895798,0.8056934918634965,-1.0051569109356808,0.4947214166772474,-0.42245822425751683,0.11766464983591587,0.20830014637764918,-0.06213030323219811,0.47276069093756595,-0.26262763897319813,0.39466000958838826,-0.44801092761608685,0.3542171902708207,-0.5000152782312007,0.36344903791980854,-0.46462958569312773,0.26968328878160014,-0.30022721843016115,0.23003418318236088,-0.0057272339202146015,0.24238456809505898,0.19642265525653535,0.19179137968920892,0.2330093790950505,0.16984855549653485,0.16971383314778965,0.153195675517388,0.06597873000933058,0.06568564387732656
0.36712996689004423,-1.3949522514475825,0.5314202272590707,-1.2789679245733738,0.36992552606403706,-0.7500429750148341,0.14734133161210788,-0.1726874088776661,-0.07469660273617573,0.16191274349730292,-0.28477012778291044,0.2462983308579103,-0.3706591801881623,0.2996638152660549,-0.33968131289491243,0.3671777843798396,-0.270044006130684,0.36344602865413467,-0.1951666072208211,0.32530183996064876,-0.07634774182610767,0.2751664420674911,0.0031808649736851167,0.2282047559847144,0.031925854628015275,0.19396826627581243,0.0332774041262632,0.1450520825331327,0.011121692125278606,0.04778186226312292
1.1427319043923896,-1.4875206347001102,1.8603030841384731,-1.9750210693463317,1.7314606805612243,-1.6445730292742724,1.27248615238579,-0.9923688621855269,0.7012939270279306,-0.4718637024898313,0.06954491891352613,0.04808413558526401,-0.3125789897110357,0.499736680008588,-0.6608315874957629,0.8499435758030496,-0.8501930824314256,0.8976082870002218,-0.853525661720114,0.828996056006878,-0.6916563246979167,0.6208493794683532,-0.4952110128271983,0.4346268214124181,-0.34118982657481034,0.3288211810560611,-0.2149046053447205,0.23923104642242626,-0.09783728134289572,0.12085816329978388
1.8765134417855647,-2.551748337586932,2.6645652944757674,-2.5200826064269286,1.8618207338731805,-1.0857238070115793,0.12934324008939763,0.5291335342010991,-1.0974333112218175,1.241215528200682,-1.3520259589537431,1.1075397628669634,-1.0296781676041369,0.7863881431638731,-0.7363965490771375,0.5941153009089126,-0.6285270582338993,0.5350940513092962,-0.49569476116644384,0.4378860152071527,-0.33063696900782796,0.22887383197684022,-0.11815151587091914,0.019001616823164213,0.029011281440831233,-0.04457449902187626,0.023003947600339858,-0.018260971718004074,-0.014946726801731924,0.010717969069839229
0.9108698671761476,-1.465258085900988,1.30038831376686,-1.6987596578457278,1.0083422417540768,-1.161077498215122,0.5416444903200782,-0.5490820034343773,0.1273380184240414,-0.1591777291540728,-0.21807692528998998,-0.07593138604048098,-0.39618260323023824,0.07959361825665037,-0.5639951331892173,0.17069995279978528,-0.678325507373385,0.27405609933868746,-0.6722206770814906,0.26245074502262034,-0.49246755480803067,0.20226864216580584,-0.2578025858012965,0.04555647921440578,-0.10173706727751036,0.009582609810140962,-0.04325588869093634,-0.019861893975835772,-0.050720697255948646,-0.030628232855062745
1.55313487331572,-1.9883047778338991,1.9504232356155757,-1.901450394419894,1.4779911190718695,-1.1025977546133778,0.5164425416502881,-0.20759907882099965,-0.14041184925161126,0.19685508659052653,-0.4297949277432436,0.38298864584740316,-0.5609745572741357,0.49335034416058626,-0.58075221582977,0.4888517072639436,-0.5329280661647067,0.44005046554400734,-0.4268262737161075,0.424835262505259,-0.3689421967758612,0.3842421348012316,-0.3548430324109349,0.36943372854653084,-0.3582112376294514,0.36133222862570136,-0.31238164957346115,0.23777595407825844,-0.15884637666025367,0.07029545842315597
1.2951581108759938,-1.3392433628843445,1.3003088333576942,-0.990799725010742,0.642795648915482,-0.22003161711503985,-0.039165040890030284,0.34389269308972703,-0.2674302692162537,0.3930533408882133,-0.42168245469938265,0.3298401351803226,-0.3873961840592361,0.3861117182891232,-0.41914092226850364,0.43835360322414973,-0.3897375752274908,0.38891458417852226,-0.36715721781809635,0.32767310873540684,-0.23117933808907554,0.2474787922463573,-0.15634548367309137,0.14729309531762613,-0.12038721353489783,0.14313789364092552,-0.13374739307343403,0.10186557445816694,-0.07802685510346342,0.03232702939626597
1.3703970798530778,-1.8060431476383778,1.6391504313161331,-1.5916659218794393,1.0400315105977267,-0.6762191383764766,-0.036222280197483796,0.3025232729100804,-0.710015743542246,0.650195402504499,-0.9186048466830675,0.7147758780865637,-0.9273337869014783,0.7092750848041697,-0.8776019587948716,0.6652948081726635,-0.7599569171081924,0.49400849768314276,-0.4661622667251065,0.2495165124103578,-0.13050350759294235,-0.02872965343616221,0.10944670598445935,-0.20446086283493461,0.2053869635764442,-0.2167219873561219,0.1577979501132711,-0.1410450375484148,0.04942154800549091,-0.03907410222621377
0.7497340898692594,-1.9265031843616107,1.3034671303909107,-2.1152287591085335,1.2690049894858764,-1.5874336516941607,0.7265833259965587,-0.5855897552436232,0.15978155366960364,0.1364673659157844,-0.2774997222755762,0.4677773060708355,-0.5161381953167028,0.6223480446015329,-0.5779738822945514,0.7002251940947729,-0.5517868274942069,0.6875367131894795,-0.43963298301546017,0.6502372293937289,-0.2285571301326731,0.6091500482548171,-0.07539815045955836,0.5076892751449055,-0.0014158487433431994,0.41831153493107653,0.026107397975139134,0.3020329841727401,0.020901939341838517,0.11350260850566588
1.1876684291751645,-1.5418293096373492,1.282326820085443,-1.2229315863849104,0.7039906711693081,-0.4021403854088744,-0.19401459164287987,0.39374425322964196,-0.6451229227712273,0.5560449204183824,-0.7174828301237752,0.5489857766472008,-0.6932898462330142,0.54557275166678,-0.6599264865097573,0.541331079175728,-0.5792032932864294,0.41913793508838876,-0.34095783047784245,0.2247726559437193,-0.03790313115345964,-0.01264004297665559,0.17321863085644643,-0.1717644959430307,0.2494918514578854,-0.18264590167410938,0.1867405663515373,-0.10691407870372183,0.05686488691614382,-0.011808821798466514
0.6172122260255974,-1.7036448352026812,1.253031863018665,-1.8304697858466914,1.4281488272079148,-1.5076934338994987,1.170894588915917,-0.8937340165824067,0.7785127429978723,-0.45832747056036083,0.2866144799756365,-0.21840670514502414,-0.08094755816303549,0.004451940611012169,-0.29470562751053003,0.1643443095913942,-0.40877209944627946,0.2265048364156856,-0.3866722391746254,0.30219472356229016,-0.20955374238955357,0.3637428636363297,-0.07822706123887821,0.32181691692413766,-0.023247286526749872,0.2831178690312508,0.0016749950556626402,0.22101325115776813,0.008293194042615509,0.08440299016351074
1.0242769979869033,-1.5394217543493436,1.5058701021108154,-1.4799534713405387,1.1780827996585983,-0.905767484403634,0.5537491658222048,-0.365672287355132,0.0014527859333942066,0.061597097339865806,-0.3125387300199243,0.24629180875419796,-0.2872162938434916,0.3716645641470741,-0.2865775590276082,0.4656562626654641,-0.30853919849439965,0.4322193568704487,-0.27469520183759005,0.35223208642733783,-0.22338848654970006,0.3028227147748978,-0.19209593431981498,0.25048511601334617,-0.16788187344317043,0.24584937796063872,-0.12518201242360638,0.21068522992834493,-0.07836618972302965,0.11077147775227614
1.245708167179119,-1.7713359300078335,1.6281259040167229,-1.7694860549865044,1.3434220744479908,-1.1195320189274587,0.5204168455508665,-0.1880355428924688,-0.20204108554089004,0.3196224229407121,-0.5932964432282841,0.5785538408074123,-0.731034368313526,0.6820680768535227,-0.7516700190987975,0.7172606553521421,-0.7029327653526216,0.6616442702226439,-0.5650631178787413,0.5500494184037357,-0.3346850400308608,0.3821270260470062,-0.16171145281559493,0.23244505870830148,-0.03937826759238514,0.126836667358065,0.010527094324072287,0.0752989310727237,-0.018076916462584844,0.04742289136377482
0.4877609850202494,-1.649095273438654,0.8991739107799991,-1.7025955877638599,0.8905271819884248,-1.1903567400751711,0.624731703629961,-0.5220649088005109,0.36182616034333565,-0.07337047836047855,0.04191974098126332,0.0934123159169068,-0.17180052470903145,0.24356808118175685,-0.2430748729393424,0.36851487007809275,-0.24531182045475994,0.4286620118919884,-0.21375506254530227,0.4627421437592319,-0.09580423561164383,0.4836705341165477,-0.011906512549660821,0.42989363022041244,0.03372275170249169,0.3722047112859637,0.043052572961269485,0.2650397124090812,0.027129468119381675,0.09647400072048015
1.1780318466710746,-1.6782299272522574,1.442149548813265,-1.77281301765164,1.0492235081901267,-0.986474383472264,0.28508978027601256,-0.06392487653673251,-0.46251079657197514,0.48761185772641696,-0.986704345207508,0.7622478598418451,-1.1015232787344844,0.7689034023113991,-1.1028453285801114,0.5721780760805644,-0.8498219226382971,0.314633508441097,-0.5358451685045381,0.10160114518977077,-0.20136904834550087,-0.07118482690683145,-0.017365827550026306,-0.17596973807507535,0.09299867676288938,-0.14625780634629287,0.06620484391311254,-0.09182682400880018,0.006272327115394016,-0.08173741313067164
1.5273777936317434,-2.4388630118404553,2.4344277032590496,-2.7492296498363924,2.16562579005255,-2.039332622053875,1.3551639438461767,-0.9547642896835921,0.4666446330820848,-0.3110256798058293,-0.06668824736502671,0.038772057218558316,-0.36597780840818234,0.3109487619619966,-0.7430138643644107,0.6218835897285835,-1.0087947160927198,0.7849501512402902,-1.0290939970574338,0.8433774701604817,-0.8886492461150163,0.7497965577588365,-0.7035732314071624,0.5735513905482396,-0.43474192843936005,0.3580638576766062,-0.21989949423927915,0.1745326673542941,-0.10585596379703929,0.016451230255292593
0.9466356425125257,-1.9078613813758964,1.3169873374117997,-1.8899505327937647,0.8211683603631762,-1.091331789355673,-0.04487642319110764,0.04751252657759025,-0.8298908585194067,0.6250288385339969,-1.2298509567670002,0.7337618818374001,-1.2441553267150205,0.6204536186498193,-1.121583177855413,0.4115189125575571,-0.8833494490611558,0.16322061623663706,-0.5390487664343201,-0.024519731548650878,-0.15078874480789126,-0.18723259923097726,0.08359207419568068,-0.25560967570249205,0.18036300810911612,-0.19281734987152022,0.168207268194522,-0.10662028854275618,0.06618373001913912,-0.05962104521667448
0.47816779549435773,-1.578255790636914,0.676848206781699,-1.391276950837942,0.407096162957351,-0.6679089323358959,-0.047179370736180296,0.25699165334201235,-0.41765962963491715,0.7038305528708655,-0.7416923164726466,0.7335895563466232,-0.7736217562787299,0.6341174916622225,-0.5805547638544583,0.47938018447097797,-0.26806593765864106,0.28681771356182334,0.06045225353498614,0.19012996402130208,0.36005728479067983,0.1383321609728113,0.4551510219040549,0.10334532795966953,0.38222944343057896,0.14358246539301314,0.26059382400425746,0.15648615551916228,0.10736482056517989,0.06353047761217305
0.421461504018073,-1.6692236600374815,0.5174728775343119,-1.6044778381137856,0.2630576817357886,-0.9027723529585197,-0.08166177385506482,-0.07435568357570092,-0.18321475620442498,0.4064500741897107,-0.2363619227661644,0.48792506010720454,-0.2157731447148829,0.44907037276442435,-0.1820702944435175,0.47459937235045335,-0.1537846562567368,0.4679440867221942,-0.11154612122672686,0.47877324903092133,0.04978555945330183,0.45292008037236997,0.1548464357304192,0.3796274168858539,0.1778675531152166,0.30628315163355463,0.13059867084832769,0.2364477070116687,0.05461436020137837,0.09155843786942885
0.34043413055405375,-1.3638101343886018,0.5449041143601047,-0.9089288872664436,0.4752427218144818,-0.40024172590083823,0.4824818415976632,-0.1333108414037199,0.30326766433501356,-0.03163770093924106,-0.1063901842231585,-0.05998563961417327,-0.41039726427156875,-3.6506431508414415e-05,-0.40294085562669757,0.2837595081700544,-0.3447090958550605,0.4983740124952823,-0.2283353187005336,0.47623479554474907,-0.10371296029661835,0.4031863750603344,-0.08807387835094842,0.34286486143734035,-0.07156670147175324,0.2417542760942506,-0.0069220735495782015,0.08846060499177846,0.001576733656182755,-0.00908374188177742
1.3891701214175376,-1.750900376099132,1.9102557610404276,-2.033467321990247,1.9510165292272634,-1.5310157305151841,0.828973211843446,-0.3917914606886887,0.014382945478263784,0.2909200386840417,-0.5306635762264005,0.5791519520639666,-0.6919321606538891,0.6648081448100015,-0.7540084669955037,0.7681470118132365,-0.7535460853017162,0.8276243764590137,-0.7252107331547839,0.798935515856691,-0.6004982605760912,0.6529079767386385,-0.48897180074673163,0.39212733481194717,-0.27525031864377847,0.17487325661637454,-0.07988735042082484,0.058294825671071276,0.028096540609271078,-0.009683141985295463
0.5686347967273656,-0.604738388872925,0.5451535794303413,-0.4739513747421514,0.20274234905182192,-0.42484820900139175,0.15381336161304499,-0.4035898194965799,0.24546200717893502,-0.3019852052924156,0.04679713587160657,-0.3489996627127719,-0.08212196516804379,-0.14037171624882472,-0.08701222513492886,-0.08360593624191615,-0.11087648459850953,-0.06529203151592058,-0.15096051405731378,0.00660015988659385,-0.08903203833453684,0.028849715823306143,-0.08907487926000263,-0.003487946623028401,-0.13488906942190612,-0.013796470065808888,-0.05592794657830423,0.03704041476497565,0.0106000946466488,0.05463955643779809
1.0129429318695267,-1.1740208339192575,1.212977742256963,-0.7393655588566953,0.6165419389862657,-0.30538282134739764,0.27157140291210113,-0.10840561143423279,0.018446897011714963,0.10112575471151063,-0.1879161067391385,0.1942921886583298,-0.262262394640015,0.268452178053594,-0.21551603925289306,0.33345316640945766,-0.2786649408280812,0.2674225115931992,-0.22464961323838434,0.14936421793135612,-0.10800753967666393,0.12276977025544719,-0.10322714173750745,0.15081970721878166,-0.10891572053297312,0.12851528946766036,-0.10298530322581292,0.059791799602363874,-0.060653808200790735,0.02886027834526321
1.424798776865577,-1.8121823906818244,2.011213549040664,-2.1473373562918368,2.093138051605124,-1.674339423131062,0.9710994358467054,-0.49689256257145425,0.09772194572571316,0.2557793842857113,-0.5260917126023067,0.618141519630507,-0.7344243507198606,0.7284024480104995,-0.7968360317088737,0.8138544101889303,-0.7619145092175423,0.8337639823219368,-0.7063453678146702,0.78616889910508,-0.5847826763630328,0.6547638088565398,-0.4954098109878638,0.4140298634688714,-0.29520097833629616,0.20544776784457794,-0.10299048322825717,0.08686944430589408,0.012666494661996252,0.0045486297537570474
0.6883325525603917,-0.5858030718649652,0.6843745354607308,-0.41331058615988414,0.27721401156179054,-0.396342330432354,0.2232332700105661,-0.3235984346446672,0.36578068457400575,-0.21020293659007047,0.12221835192775385,-0.26173949711939576,-0.024199136998105854,-0.0039108381910892935,0.00969080581815593,0.09712187027761755,-0.03387630044477718,0.06628066805312993,-0.10949543173257575,0.13286986853562288,-0.0235554647148285,0.1474706588269656,-0.04435540333450287,0.08929902180681008,-0.09978459261686716,0.06530880051069451,-0.010753421787058291,0.1092911005818182,0.06013771614246445,0.12032329594249364
1.5376862967761666,-2.1577604638617083,2.076340785603091,-2.278251705188117,1.7351894284391622,-1.3193804351127418,0.5916133245811275,-0.08412906789951921,-0.47702834245986,0.6525472525736157,-0.8459189717796647,0.598661017393707,-0.6653026447518965,0.4370876532970621,-0.7183860800788655,0.5027871396605181,-0.860897213521516,0.7508341433892229,-0.9732567225779072,0.7798724699904767,-0.7223480141781543,0.5045368030883791,-0.33120340525679126,0.08567307946505497,0.07363604222151847,-0.14785688862518548,0.15052113769635814,-0.13758695733243198,0.05882530006953962,-0.05833474680287826
1.1169813105614101,-1.392537491918499,1.2441597615937674,-1.1571582572264396,0.6104877101731915,-0.4074005031423342,-0.11581487174157573,0.12005379973989158,-0.3768996595466411,0.2446117696713334,-0.4141835045209354,0.2332879435479228,-0.38829756015193384,0.31383854422544716,-0.41314989792638407,0.34105820125934966,-0.4718885117372624,0.38886113980343406,-0.35587802516062467,0.2710457889689386,-0.1908665630974171,0.12516011264351262,-0.12526677487105875,0.034630171131485074,-0.12761307549198342,0.06448647162751805,-0.08643894953245397,0.08401993569618016,-0.04044211982204392,0.03658637295907202
1.065544492354502,-1.0504401158245122,1.2344642357476436,-1.035749314751458,0.59894020462876,-0.2078108269714643,-0.12305486712722406,0.43112648090219,-0.7512421484027456,0.5271605280312798,-0.679484639172883,0.49800092360245685,-0.5193731006833682,0.39208932591947376,-0.3658477698273141,0.33443267937416515,-0.3013442872491008,0.25220519677237324,-0.20539044793610717,0.17914219737191345,-0.09740955650728815,0.006633782296765653,0.01237715711965705,-0.1383811646576429,0.14044587720957147,-0.18035605976594526,0.13092668825682266,-0.13025150288265872,0.06868268300777064,-0.03413326400919783
1.6311266207141526,-1.9842387584419106,2.1107905083825913,-1.6401847131580665,1.1150146497293194,-0.5815426846667552,-0.14259484103580392,0.546485105743864,-0.8377213313207633,1.1882437788729439,-1.486023543251556,1.4199869730261168,-1.6238898834411957,1.3619866666263285,-1.192633123238467,0.9857429835246047,-0.7507814361531269,0.5784392496796891,-0.3749791053806897,0.1022594294630943,0.15816794834667497,-0.3619458697085686,0.5504307577086113,-0.6781540294869625,0.6539552241769062,-0.6288757776268312,0.47663205794749763,-0.3241023827784393,0.17855721778165418,-0.057468427930636536
1.4990355557605772,-1.6217283179078734,1.497046948811141,-1.11679110286585,0.7756524370484411,-0.4085443561301882,0.007129529061068012,0.37280264065673707,-0.6323112545410406,0.9239256271239098,-1.1107696289416857,1.0327145881346942,-1.0297613933902923,0.8303195231520679,-0.7313534382532161,0.539536155710382,-0.5119544222774681,0.4051048165551233,-0.17606473450144725,0.08578479857204262,0.18713769064259503,-0.17844311110175795,0.2888412901292265,-0.3119341711949527,0.28521842122330154,-0.24478691458561605,0.202134959983181,-0.09916684499612696,0.05134230521808779,0.016233747722208685
